Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
4622.1,x,,<angin burit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4623,k,0,angin buritan ekuivalen,dasar,
,,,,,
4624,k,0,angin darat,dasar,
,,,,,
4625,k,0,angin daya topan,dasar,
4625.1,x,,<angin daya top> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4626,k,0,angin duduk,dasar,
,,,,,
4627,k,0,angin ekor duyung,dasar,
,,,,,
4628,k,0,angin fohn,dasar,
,,,,,
4629,k,0,angin gending,dasar,
,,,,,
4630,k,0,angin geostrofik,dasar,
,,,,,
4631,k,0,angin gila,dasar,
,,,,,
4632,k,0,angin gletser,dasar,
,,,,,
4633,k,0,angin gradien,dasar,
,,,,,
4634,k,0,angin gunung,dasar,
,,,,,
4635,k,0,angin gunung-gunungan,dasar,
4635.1,x,,<angin gunung-gunung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4636,k,0,angin haluan,dasar,
4636.1,x,,<angin halu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4637,k,0,angin haluan ekuivalen,dasar,
,,,,,
4638,k,0,angin hulu timur,dasar,
,,,,,
4639,k,0,angin indera bayu,dasar,
,,,,,
4640,k,0,angin ionosferik,dasar,
,,,,,
4641,k,0,angin jahat,dasar,
,,,,,
4642,k,0,angin jatuh,dasar,
,,,,,
4643,k,0,angin katabatik,dasar,
,,,,,
4644,k,0,angin kelambu menunggal,dasar,
,,,,,
4645,k,0,angin kelambu sebelah,dasar,
4645.1,x,,<angin kelambu sebe> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
4646,k,0,angin kematian,dasar,
4646.1,x,,<angin kemati> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4647,k,0,angin kencang,dasar,
,,,,,
4648,k,0,angin kepala,dasar,
,,,,,
4649,k,0,angin kumbang,dasar,
,,,,,
4650,k,0,angin lalu,dasar,
,,,,,
4651,k,0,angin langkisau,dasar,
,,,,,
4652,k,0,angin laut,dasar,
,,,,,
4653,k,0,angin lembah,dasar,
,,,,,
4654,k,0,angin limbubu,dasar,
,,,,,
4655,k,0,angin lokal,dasar,
,,,,,
4656,k,0,angin mati,dasar,
4656.1,x,,<angin mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4657,k,0,angin membakat,dasar,
,,,,,
4658,k,0,angin membujur ekuivalen,dasar,
,,,,,
4659,k,0,angin menebing,dasar,
,,,,,
4660,k,0,angin menganan,dasar,
4660.1,x,,<angin mengan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4661,k,0,angin mengiri,dasar,
4661.1,x,,<angin mengir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4662,k,0,angin menumbuk kurung,dasar,
,,,,,
4663,k,0,angin musim,dasar,
,,,,,
4664,k,0,angin nyata,dasar,
,,,,,
4665,k,0,angin paksa,dasar,
,,,,,
4666,k,0,angin palsu,dasar,
,,,,,
4667,k,0,angin pancaroba,dasar,
,,,,,
4668,k,0,angin pasang naik,dasar,
,,,,,
4669,k,0,angin pasang turun,dasar,
,,,,,
4670,k,0,angin pasang-surut,dasar,
,,,,,
4671,k,0,angin pasat,dasar,
,,,,,
4672,k,0,angin pasat tenggara,dasar,
,,,,,
4673,k,0,angin pasat timur laut,dasar,
,,,,,
4674,k,0,angin pengarak pagi,dasar,
4674.1,x,,<angin pengarak pag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4675,k,0,angin permukaan,dasar,
4675.1,x,,<angin permuka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4676,k,0,angin pilin,dasar,
,,,,,
4677,k,0,angin pusar,dasar,
,,,,,
4678,k,0,angin puting beliung,dasar,
,,,,,
4679,k,0,angin puyuh,dasar,
,,,,,
4680,k,0,angin resultan,dasar,
4680.1,x,,<angin result> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4681,k,0,angin ribut,dasar,
,,,,,
4682,k,0,angin ribut lemah,dasar,
,,,,,
4683,k,0,angin sakal,dasar,
,,,,,
4684,k,0,angin salah,dasar,
4684.1,x,,<angin sa> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
4685,k,0,angin sangat kencang,dasar,
,,,,,
4686,k,0,angin sapu-sapu,dasar,
,,,,,
4687,k,0,angin sedang,dasar,
,,,,,
4688,k,0,angin sejajar,dasar,
,,,,,
4689,k,0,angin selatan,dasar,
4689.1,x,,<angin selat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4690,k,0,angin semu,dasar,
4690.1,x,,<angin se> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
4691,k,0,angin sendalu,dasar,
,,,,,
4692,k,0,angin sepoi kuat,dasar,
,,,,,
4693,k,0,angin sepoi lemah,dasar,
,,,,,
4694,k,0,angin sepoi sedang,dasar,
,,,,,
4695,k,0,angin sepoi segar,dasar,
,,,,,
4696,k,0,angin sepoi-sepoi,dasar,
4696.1,x,,<angin sepoi-sepo> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4697,k,0,angin si sapai-sapai,dasar,
4697.1,x,,<angin si sapai-sapa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4698,k,0,angin siklostrofik,dasar,
