Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
6050,v,2,apresiasi-apresiasi,dasar,
6050.1,v,,<apresiasi> [-] <r>,bentukan,[23] [RD] |
6050.2,x,,<apresias> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
6051,v,56,apresiasinya,dasar,
6051.1,v,,<apresiasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
6051.2,x,,<apresias> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
6052,k,22,apresiatif,dasar,
,,,,,
6053,k,4,apresiator,dasar,
,,,,,
6054,k,2,apresorium,dasar,
,,,,,
6055,k,0,aprikot,dasar,
,,,,,
6056,k,3262,april,dasar,
,,,,,
6057,k,19,apriori,dasar,
6057.1,x,,<aprior> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6058,k,0,aprit,dasar,
,,,,,
6059,k,0,aprit-apritan,dasar,
6059.1,v,,<aprit> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
6060,k,33,apron,dasar,
,,,,,
6061,k,0,apsara,dasar,
,,,,,
6062,k,5,apsari,dasar,
6062.1,x,,<apsar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6063,k,0,aptasi,dasar,
6063.1,x,,<aptas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6064,k,0,aptronim,dasar,
,,,,,
6065,k,50,apu,dasar,
,,,,,
6066,k,0,apu-apu,dasar,
6066.1,x,,<apu> [-] <r>,bentukan,[23] [RD] |
,,,,,
6067,k,0,apuh,dasar,
,,,,,
6068,k,0,apula,dasar,
,,,,,
6069,k,92,apung,dasar,
,,,,,
6070,k,2,apung-apung,dasar,
6070.1,v,,<apung> [-] <r>,bentukan,[23] [RD] |
,,,,,
6071,k,0,apung-apung buih,dasar,
,,,,,
6072,k,0,apungan,dasar,
6072.1,v,,<apung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6073,k,0,apuran,dasar,
6073.1,x,,<apur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6074,c,23,apus,dasar,hapus
,,,,,
6075,k,0,aqidah,dasar,
,,,,,
6076,k,0,aquarius,dasar,
,,,,,
6077,k,0,aquila,dasar,
,,,,,
6078,k,0,ar-rahim,dasar,
,,,,,
6079,k,43,ara,dasar,
,,,,,
6080,k,0,ara kelebuk,dasar,
,,,,,
6081,k,0,ara-ara,dasar,
6081.1,v,,<ara> [-] <r>,bentukan,[23] [RD] |
,,,,,
6082,k,1283,arab,dasar,
,,,,,
6083,k,0,arab fusha,dasar,
,,,,,
6084,k,0,arab saudi,dasar,
6084.1,x,,<arab saud> + -i,bentukan,[28] [S] -i + (<all>)
