Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
7398.1,x,,<aurora boreali> + [-is:-s],bentukan,[177] [S] -is + (i)
7398.2,x,,<aurora boreal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
7399,k,0,aurora busur,dasar,
,,,,,
7400,k,0,aurora korona,dasar,
,,,,,
7401,k,0,aurora pita,dasar,
,,,,,
7402,k,0,aurora tirai,dasar,
7402.1,x,,<aurora tira> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7403,k,0,aurum,dasar,
,,,,,
7404,k,94,aus,dasar,
,,,,,
7405,k,6,auskultasi,dasar,
7405.1,x,,<auskultas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7406,k,1207,australia,dasar,
,,,,,
7407,k,163,austria,dasar,
,,,,,
7408,k,16,austronesia,dasar,
,,,,,
7409,k,0,autad,dasar,
,,,,,
7410,k,0,autarki,dasar,
7410.1,x,,<autark> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7411,k,0,autarkis,dasar,
7411.1,x,,<autarki> + [-is:-s],bentukan,[177] [S] -is + (i)
7411.2,x,,<autark> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
7412,k,60,autentik,dasar,
,,,,,
7413,k,32,autentikasi,dasar,
7413.1,x,,<autentikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7414,v,3,autentiknya,dasar,
7414.1,v,,<autentik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
7415,k,16,autentisitas,dasar,
7415.1,x,,<autentis> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
7416,k,28,autis,dasar,
7416.1,x,,<auti> + [-is:-s],bentukan,[177] [S] -is + (i)
7416.2,x,,<aut> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
7417,k,18,autisme,dasar,
7417.1,x,,<aut> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
7418,k,3,autistik,dasar,
,,,,,
7419,k,0,autistis,dasar,
7419.1,x,,<autisti> + [-is:-s],bentukan,[177] [S] -is + (i)
7419.2,x,,<autist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
7420,c,237,auto,dasar,oto
,,,,,
7421,t,2,auto-pilot,dasar,autopilot
,,,,,
7422,k,0,autoaktivitas,dasar,
7422.1,x,,<autoaktiv> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
7423,k,2,autoantibodi,dasar,
7423.1,x,,<autoantibod> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7424,k,0,autobiograf,dasar,
7424.1,x,,<autobio> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
7425,k,11,autobiografi,dasar,
7425.1,v,,<autobiograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7426,v,4,autobiografinya,dasar,
7426.1,v,,<autobiografi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
7426.2,x,,<autobiograf> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
7427,k,0,autobiografis,dasar,
7427.1,v,,<autobiografi> + [-is:-s],bentukan,[177] [S] -is + (i)
7427.2,x,,<autobiograf> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
7428,k,0,autobiopik,dasar,
,,,,,
7429,k,0,autodial,dasar,
,,,,,
7430,k,18,autodidak,dasar,
,,,,,
7431,k,0,autodidaktik,dasar,
,,,,,
7432,k,0,autodin,dasar,
,,,,,
7433,k,0,autodisomofobia,dasar,
7433.1,x,,<autodisomo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
7434,k,0,autoerotis,dasar,
7434.1,x,,<autoeroti> + [-is:-s],bentukan,[177] [S] -is + (i)
7434.2,x,,<autoerot> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
7435,k,0,autoerotisme,dasar,
7435.1,x,,<autoerot> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
7436,k,0,autoetnografi,dasar,
7436.1,x,,<autoetnograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7437,k,0,autofobia,dasar,
7437.1,x,,<auto> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
7438,k,10,autofokus,dasar,
,,,,,
7439,k,4,autogami,dasar,
7439.1,x,,<autogam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
7440,k,0,autogamik,dasar,
,,,,,
7441,k,0,autogen,dasar,
,,,,,
7442,k,0,autograf,dasar,
7442.1,x,,<auto> + -graf,bentukan,[191] [S] -graf + (<all>)
