Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
8766,k,10,bakteriostatik,dasar,
,,,,,
8767,k,0,bakterisid,dasar,
,,,,,
8768,k,8,bakterisida,dasar,
,,,,,
8769,k,0,bakteriuria,dasar,
,,,,,
8770,k,369,bakti,dasar,
8770.1,x,,<bakt> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8771,v,3,baktiku,dasar,
8771.1,v,,<bakti> + -ku,bentukan,[32] [SFS] -ku + (<all>)
8771.2,x,,<bakt> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
8772,v,6,baktimu,dasar,
8772.1,v,,<bakti> + -mu,bentukan,[33] [SFS] -mu + (<all>)
8772.2,x,,<bakt> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
8773,v,26,baktinya,dasar,
8773.1,v,,<bakti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
8773.2,x,,<bakt> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
8774,k,1499,baku,dasar,
8774.1,x,,<ba> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
8775,k,0,baku cekel,dasar,
,,,,,
8776,k,0,baku cinta,dasar,
,,,,,
8777,k,0,baku curiga,dasar,
,,,,,
8778,k,0,baku emas,dasar,
,,,,,
8779,k,0,baku hantam,dasar,
,,,,,
8780,k,0,baku kebat,dasar,
,,,,,
8781,k,0,baku maki,dasar,
8781.1,x,,<baku mak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8782,k,0,baku mutu,dasar,
,,,,,
8783,k,0,baku mutu air,dasar,
,,,,,
8784,k,0,baku mutu air limbah,dasar,
,,,,,
8785,k,0,baku mutu lingkungan,dasar,
8785.1,x,,<baku mutu lingkung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8786,k,0,baku peluk,dasar,
,,,,,
8787,k,0,baku piara,dasar,
,,,,,
8788,k,0,baku pukul,dasar,
,,,,,
8789,k,0,baku rebut,dasar,
,,,,,
8790,k,0,baku sayang,dasar,
,,,,,
8791,k,0,baku tembak,dasar,
,,,,,
8792,k,0,baku tubruk,dasar,
,,,,,
8793,k,0,baku tuduh,dasar,
,,,,,
8794,k,40,bakul,dasar,
,,,,,
8795,k,0,bakul bermain,dasar,
,,,,,
8796,k,0,bakul tangkai,dasar,
8796.1,x,,<bakul tangka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8797,v,4,bakul-bakul,dasar,
8797.1,v,,<bakul> [-] <r>,bentukan,[23] [RD] |
,,,,,
8798,v,3,bakulnya,dasar,
8798.1,v,,<bakul> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
8799,k,0,bakum,dasar,
,,,,,
8800,k,3,bakumpai,dasar,
8800.1,x,,<bakumpa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8801,k,22,bakung,dasar,
,,,,,
8802,v,77,bakunya,dasar,
8802.1,v,,<baku> + -nya,bentukan,[34] [SFS] -nya + (<all>)
8802.2,x,,<ba> + -ku + -nya,bentukan,[32] [SFS] -ku + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
8803,k,0,bakup,dasar,
,,,,,
8804,k,0,bakurung,dasar,
,,,,,
8805,k,0,bakut,dasar,
,,,,,
8806,k,24,bakwan,dasar,
8806.1,x,,<bakw> + -an,bentukan,[38] [S] -an + (<all>)
8806.2,x,,<bak> + -wan,bentukan,[180] [S] -wan + (<others>)
,,,,,
8807,k,22,bal,dasar,
,,,,,
8808,k,113,bala,dasar,
,,,,,
8809,k,0,bala bantuan,dasar,
8809.1,x,,<bala bantu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8810,k,0,bala bencana,dasar,
,,,,,
8811,k,0,bala bengi,dasar,
8811.1,x,,<bala beng> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
8812,k,0,bala bulan,dasar,
8812.1,x,,<bala bul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8813,k,0,bala keselamatan,dasar,
8813.1,x,,<bala keselamat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
8814,k,0,bala seribu,dasar,
,,,,,
8815,k,0,bala tentara,dasar,
,,,,,
8816,k,2,balaba,dasar,
,,,,,
8817,k,0,balabad,dasar,
,,,,,
8818,k,0,balabak,dasar,
,,,,,
8819,k,0,balabua,dasar,
,,,,,
8820,k,2,balad,dasar,
,,,,,
8821,k,37,balada,dasar,
,,,,,
8822,k,0,baladiba,dasar,
,,,,,
8823,k,17,balado,dasar,
,,,,,
8824,k,2,baladu,dasar,
